3.84734e-16,0.0,0.0,6.28319,1.0,1.0,-2.44929e-16,0.0,-1.1542e-15,-6.28319,0.0
-0.0320656,1.2659,39.4784,6.28327,1.0,0.999948,-0.0102073,0.0,-0.0961986,-6.28253,0.0
-0.032064,1.26583,39.4784,6.28327,1.0,0.999792,-0.0204136,0.0,-0.16032,-6.28122,0.0
-0.0320623,1.26577,39.4784,6.28327,1.0,0.999531,-0.0306178,0.0,-0.224424,-6.27926,0.0
-0.0320606,1.2657,39.4784,6.28327,1.0,0.999167,-0.0408187,0.0,-0.288506,-6.27664,0.0
-0.032059,1.26564,39.4784,6.28327,1.0,0.998698,-0.0510154,0.0,-0.352557,-6.27337,0.0
-0.0320573,1.26557,39.4784,6.28327,1.0,0.998125,-0.0612068,0.0,-0.416571,-6.26944,0.0
-0.0320556,1.26551,39.4784,6.28327,1.0,0.997448,-0.0713919,0.0,-0.480542,-6.26486,0.0
-0.032054,1.26544,39.4784,6.28327,1.0,0.996668,-0.0815694,0.0,-0.544463,-6.25963,0.0
-0.0320523,1.26538,39.4784,6.28327,1.0,0.995783,-0.0917385,0.0,-0.608327,-6.25375,0.0
-0.0320507,1.26531,39.4784,6.28327,1.0,0.994795,-0.101898,0.0,-0.672128,-6.24721,0.0
-0.032049,1.26525,39.4784,6.28327,1.0,0.993703,-0.112047,0.0,-0.735859,-6.24003,0.0
-0.0320474,1.26518,39.4784,6.28327,1.0,0.992508,-0.122184,0.0,-0.799513,-6.23219,0.0
-0.0320458,1.26512,39.4784,6.28327,1.0,0.991209,-0.132309,0.0,-0.863084,-6.22371,0.0
-0.0320441,1.26505,39.4784,6.28327,1.0,0.989807,-0.142419,0.0,-0.926564,-6.21457,0.0
-0.0320425,1.26499,39.4784,6.28327,1.0,0.988301,-0.152515,0.0,-0.989949,-6.20479,0.0
-0.0320409,1.26492,39.4784,6.28326,1.0,0.986693,-0.162595,0.0,-1.05323,-6.19436,0.0
-0.0320393,1.26486,39.4784,6.28326,1.0,0.984982,-0.172658,0.0,-1.1164,-6.18329,0.0
-0.0320377,1.2648,39.4784,6.28326,1.0,0.983169,-0.182703,0.0,-1.17946,-6.17157,0.0
-0.0320361,1.26473,39.4784,6.28326,1.0,0.981252,-0.192729,0.0,-1.24239,-6.15921,0.0
-0.0320345,1.26467,39.4784,6.28326,1.0,0.979234,-0.202735,0.0,-1.30519,-6.14621,0.0
-0.0320329,1.26461,39.4784,6.28326,1.0,0.977114,-0.21272,0.0,-1.36786,-6.13257,0.0
-0.0320314,1.26455,39.4784,6.28326,1.0,0.974892,-0.222683,0.0,-1.43038,-6.11828,0.0
-0.0320298,1.26449,39.4784,6.28326,1.0,0.972568,-0.232622,0.0,-1.49276,-6.10336,0.0
-0.0320283,1.26442,39.4784,6.28326,1.0,0.970143,-0.242537,0.0,-1.55498,-6.08781,0.0
-0.0320267,1.26436,39.4784,6.28326,1.0,0.967617,-0.252427,0.0,-1.61703,-6.07162,0.0
-0.0320252,1.2643,39.4784,6.28326,1.0,0.96499,-0.262291,0.0,-1.67892,-6.0548,0.0
-0.0320237,1.26424,39.4784,6.28326,1.0,0.962262,-0.272127,0.0,-1.74064,-6.03735,0.0
-0.0320222,1.26418,39.4784,6.28326,1.0,0.959435,-0.281935,0.0,-1.80217,-6.01926,0.0
-0.0320207,1.26412,39.4784,6.28326,1.0,0.956507,-0.291714,0.0,-1.86352,-6.00056,0.0
-0.0320192,1.26407,39.4784,6.28326,1.0,0.953479,-0.301462,0.0,-1.92467,-5.98122,0.0
-0.0320178,1.26401,39.4784,6.28326,1.0,0.950353,-0.311179,0.0,-1.98562,-5.96126,0.0
-0.0320163,1.26395,39.4784,6.28326,1.0,0.947127,-0.320863,0.0,-2.04636,-5.94069,0.0
-0.0320149,1.26389,39.4784,6.28326,1.0,0.943803,-0.330514,0.0,-2.10689,-5.91949,0.0
-0.0320135,1.26384,39.4784,6.28326,1.0,0.94038,-0.340131,0.0,-2.1672,-5.89767,0.0
-0.0320121,1.26378,39.4784,6.28326,1.0,0.936859,-0.349712,0.0,-2.22729,-5.87525,0.0
-0.0320107,1.26373,39.4784,6.28326,1.0,0.933241,-0.359256,0.0,-2.28714,-5.8522,0.0
-0.0320093,1.26367,39.4784,6.28326,1.0,0.929525,-0.368764,0.0,-2.34675,-5.82855,0.0
-0.0320079,1.26362,39.4784,6.28325,1.0,0.925713,-0.378232,0.0,-2.40612,-5.8043,0.0
-0.0320066,1.26357,39.4784,6.28325,1.0,0.921804,-0.387662,0.0,-2.46524,-5.77943,0.0
-0.0320053,1.26351,39.4784,6.28325,1.0,0.917799,-0.397051,0.0,-2.52411,-5.75397,0.0
-0.0320039,1.26346,39.4784,6.28325,1.0,0.913698,-0.406398,0.0,-2.58271,-5.72791,0.0
-0.0320026,1.26341,39.4784,6.28325,1.0,0.909503,-0.415704,0.0,-2.64104,-5.70124,0.0
-0.0320014,1.26336,39.4784,6.28325,1.0,0.905212,-0.424965,0.0,-2.69909,-5.67399,0.0
-0.0320001,1.26331,39.4784,6.28325,1.0,0.900827,-0.434183,0.0,-2.75687,-5.64614,0.0
-0.0319989,1.26326,39.4784,6.28325,1.0,0.896349,-0.443356,0.0,-2.81435,-5.61771,0.0
-0.0319977,1.26321,39.4784,6.28325,1.0,0.891777,-0.452482,0.0,-2.87155,-5.58869,0.0
-0.0319965,1.26316,39.4784,6.28325,1.0,0.887112,-0.461561,0.0,-2.92844,-5.55909,0.0
-0.0319953,1.26312,39.4784,6.28325,1.0,0.882354,-0.470592,0.0,-2.98503,-5.52891,0.0
-0.0319941,1.26307,39.4784,6.28325,1.0,0.877505,-0.479574,0.0,-3.04131,-5.49815,0.0
-0.031993,1.26303,39.4784,6.28325,1.0,0.872564,-0.488506,0.0,-3.09727,-5.46682,0.0
-0.0319918,1.26298,39.4784,6.28325,1.0,0.867533,-0.497387,0.0,-3.15291,-5.43492,0.0
-0.0319907,1.26294,39.4784,6.28325,1.0,0.862411,-0.506216,0.0,-3.20822,-5.40245,0.0
-0.0319897,1.26289,39.4784,6.28324,1.0,0.857199,-0.514993,0.0,-3.26319,-5.36942,0.0
-0.0319886,1.26285,39.4784,6.28324,1.0,0.851897,-0.523716,0.0,-3.31783,-5.33584,0.0
-0.0319876,1.26281,39.4784,6.28324,1.0,0.846507,-0.532384,0.0,-3.37212,-5.30169,0.0
-0.0319865,1.26277,39.4784,6.28324,1.0,0.841029,-0.540997,0.0,-3.42606,-5.267,0.0
-0.0319855,1.26273,39.4784,6.28324,1.0,0.835463,-0.549553,0.0,-3.47964,-5.23175,0.0
-0.0319846,1.26269,39.4784,6.28324,1.0,0.829811,-0.558053,0.0,-3.53286,-5.19596,0.0
-0.0319836,1.26265,39.4783,6.28324,1.0,0.824071,-0.566494,0.0,-3.58571,-5.15963,0.0
-0.0319827,1.26262,39.4783,6.28324,1.0,0.818246,-0.574876,0.0,-3.63819,-5.12276,0.0
-0.0319818,1.26258,39.4783,6.28324,1.0,0.812336,-0.583198,0.0,-3.69029,-5.08536,0.0
-0.0319809,1.26255,39.4783,6.28324,1.0,0.806341,-0.591459,0.0,-3.742,-5.04742,0.0
-0.03198,1.26251,39.4783,6.28324,1.0,0.800262,-0.599659,0.0,-3.79333,-5.00897,0.0
-0.0319792,1.26248,39.4783,6.28323,1.00001,0.794099,-0.607797,0.0,-3.84425,-4.96998,0.0
-0.0319784,1.26245,39.4783,6.28323,1.00001,0.787854,-0.615871,0.0,-3.89478,-4.93049,0.0
-0.0319776,1.26242,39.4783,6.28323,1.00001,0.781527,-0.62388,0.0,-3.94491,-4.89047,0.0
-0.0319768,1.26239,39.4783,6.28323,1.00001,0.775118,-0.631825,0.0,-3.99462,-4.84995,0.0
-0.0319761,1.26236,39.4783,6.28323,1.00001,0.768629,-0.639704,0.0,-4.04391,-4.80893,0.0
-0.0319754,1.26233,39.4783,6.28323,1.00001,0.762059,-0.647516,0.0,-4.09279,-4.7674,0.0
-0.0319747,1.2623,39.4783,6.28323,1.00001,0.75541,-0.655261,0.0,-4.14123,-4.72537,0.0
-0.031974,1.26227,39.4783,6.28323,1.00001,0.748682,-0.662938,0.0,-4.18925,-4.68286,0.0
-0.0319734,1.26225,39.4783,6.28323,1.00001,0.741877,-0.670546,0.0,-4.23683,-4.63985,0.0
-0.0319728,1.26222,39.4783,6.28323,1.00001,0.734994,-0.678083,0.0,-4.28397,-4.59636,0.0
-0.0319722,1.2622,39.4783,6.28323,1.00001,0.728034,-0.68555,0.0,-4.33066,-4.5524,0.0
-0.0319716,1.26218,39.4783,6.28322,1.00001,0.720999,-0.692946,0.0,-4.3769,-4.50796,0.0
-0.0319711,1.26216,39.4783,6.28322,1.00001,0.713889,-0.700269,0.0,-4.42268,-4.46304,0.0
-0.0319706,1.26214,39.4783,6.28322,1.00001,0.706704,-0.70752,0.0,-4.46801,-4.41767,0.0
-0.0319701,1.26212,39.4783,6.28322,1.00001,0.699445,-0.714696,0.0,-4.51287,-4.37183,0.0
-0.0319697,1.2621,39.4783,6.28322,1.00001,0.692114,-0.721799,0.0,-4.55725,-4.32554,0.0
-0.0319692,1.26208,39.4783,6.28322,1.00001,0.68471,-0.728826,0.0,-4.60117,-4.2788,0.0
-0.0319688,1.26206,39.4783,6.28322,1.00001,0.677235,-0.735777,0.0,-4.6446,-4.23161,0.0
-0.0319684,1.26205,39.4783,6.28322,1.00001,0.66969,-0.742651,0.0,-4.68755,-4.18398,0.0
-0.0319681,1.26204,39.4783,6.28322,1.00001,0.662075,-0.749448,0.0,-4.73001,-4.13592,0.0
-0.0319678,1.26202,39.4783,6.28322,1.00001,0.654391,-0.756167,0.0,-4.77198,-4.08742,0.0
-0.0319675,1.26201,39.4783,6.28321,1.00001,0.646638,-0.762807,0.0,-4.81345,-4.0385,0.0
-0.0319672,1.262,39.4783,6.28321,1.00001,0.638819,-0.769368,0.0,-4.85442,-3.98915,0.0
-0.031967,1.26199,39.4783,6.28321,1.00001,0.630933,-0.775849,0.0,-4.89489,-3.9394,0.0
-0.0319668,1.26198,39.4783,6.28321,1.00001,0.622981,-0.782249,0.0,-4.93484,-3.88923,0.0
-0.0319666,1.26197,39.4783,6.28321,1.00001,0.614964,-0.788567,0.0,-4.97428,-3.83865,0.0
-0.0319664,1.26197,39.4783,6.28321,1.00001,0.606883,-0.794803,0.0,-5.0132,-3.78768,0.0
-0.0319663,1.26196,39.4783,6.28321,1.00001,0.598739,-0.800956,0.0,-5.0516,-3.73631,0.0
-0.0319662,1.26196,39.4783,6.28321,1.00001,0.590532,-0.807026,0.0,-5.08947,-3.68455,0.0
-0.0319661,1.26195,39.4783,6.28321,1.00001,0.582264,-0.813012,0.0,-5.12682,-3.63241,0.0
-0.031966,1.26195,39.4783,6.28321,1.00001,0.573935,-0.818913,0.0,-5.16363,-3.57989,0.0
-0.031966,1.26195,39.4783,6.2832,1.00001,0.565547,-0.824728,0.0,-5.1999,-3.527,0.0
-0.031966,1.26195,39.4783,6.2832,1.00001,0.557099,-0.830458,0.0,-5.23563,-3.47374,0.0
-0.0319661,1.26195,39.4783,6.2832,1.00001,0.548594,-0.836101,0.0,-5.27081,-3.42012,0.0
-0.0319661,1.26195,39.4783,6.2832,1.00001,0.540031,-0.841658,0.0,-5.30544,-3.36614,0.0
-0.0319662,1.26196,39.4783,6.2832,1.00001,0.531412,-0.847126,0.0,-5.33952,-3.31181,0.0
-0.0319663,1.26196,39.4782,6.2832,1.00001,0.522738,-0.852506,0.0,-5.37305,-3.25714,0.0
-0.0319665,1.26197,39.4782,6.2832,1.00001,0.514009,-0.857798,0.0,-5.40601,-3.20212,0.0
-0.0319666,1.26197,39.4782,6.2832,1.00001,0.505226,-0.863,0.0,-5.43842,-3.14677,0.0
-0.0319668,1.26198,39.4782,6.2832,1.00001,0.496391,-0.868112,0.0,-5.47025,-3.0911,0.0
-0.0319671,1.26199,39.4782,6.28319,1.00001,0.487505,-0.873133,0.0,-5.50152,-3.0351,0.0
-0.0319673,1.262,39.4782,6.28319,1.00001,0.478567,-0.878064,0.0,-5.53221,-2.97879,0.0
-0.0319676,1.26201,39.4782,6.28319,1.00001,0.46958,-0.882903,0.0,-5.56233,-2.92216,0.0
-0.0319679,1.26202,39.4782,6.28319,1.00001,0.460544,-0.88765,0.0,-5.59186,-2.86524,0.0
-0.0319682,1.26203,39.4782,6.28319,1.00001,0.451459,-0.892305,0.0,-5.62082,-2.80801,0.0
-0.0319686,1.26205,39.4782,6.28319,1.00001,0.442328,-0.896867,0.0,-5.64918,-2.75049,0.0
-0.031969,1.26206,39.4782,6.28319,1.00001,0.433151,-0.901335,0.0,-5.67696,-2.69268,0.0
-0.0319694,1.26208,39.4782,6.28319,1.00001,0.423928,-0.90571,0.0,-5.70415,-2.6346,0.0
-0.0319698,1.2621,39.4782,6.28319,1.00001,0.414662,-0.90999,0.0,-5.73074,-2.57624,0.0
-0.0319703,1.26211,39.4782,6.28319,1.00001,0.405352,-0.914175,0.0,-5.75674,-2.51761,0.0
-0.0319708,1.26213,39.4782,6.28318,1.00001,0.396,-0.918265,0.0,-5.78214,-2.45872,0.0
-0.0319713,1.26215,39.4782,6.28318,1.00001,0.386606,-0.922259,0.0,-5.80693,-2.39957,0.0
-0.0319718,1.26217,39.4782,6.28318,1.00001,0.377173,-0.926157,0.0,-5.83112,-2.34017,0.0
-0.0319724,1.2622,39.4782,6.28318,1.00001,0.3677,-0.929959,0.0,-5.8547,-2.28053,0.0
-0.031973,1.26222,39.4782,6.28318,1.00001,0.358188,-0.933664,0.0,-5.87768,-2.22065,0.0
-0.0319736,1.26224,39.4782,6.28318,1.00001,0.34864,-0.937272,0.0,-5.90004,-2.16054,0.0
-0.0319743,1.26227,39.4782,6.28318,1.00001,0.339055,-0.940781,0.0,-5.92178,-2.10021,0.0
-0.031975,1.2623,39.4782,6.28318,1.00001,0.329435,-0.944193,0.0,-5.94291,-2.03965,0.0
-0.0319757,1.26232,39.4782,6.28318,1.00001,0.31978,-0.947507,0.0,-5.96342,-1.97888,0.0
-0.0319764,1.26235,39.4782,6.28318,1.00001,0.310092,-0.950722,0.0,-5.9833,-1.91791,0.0
-0.0319771,1.26238,39.4782,6.28318,1.00001,0.300372,-0.953837,0.0,-6.00257,-1.85674,0.0
-0.0319779,1.26241,39.4782,6.28317,1.00001,0.290621,-0.956854,0.0,-6.02121,-1.79537,0.0
-0.0319787,1.26244,39.4782,6.28317,1.00001,0.280839,-0.95977,0.0,-6.03922,-1.73382,0.0
-0.0319795,1.26247,39.4782,6.28317,1.00001,0.271028,-0.962587,0.0,-6.0566,-1.67209,0.0
-0.0319804,1.26251,39.4782,6.28317,1.00002,0.261189,-0.965303,0.0,-6.07335,-1.61018,0.0
-0.0319812,1.26254,39.4782,6.28317,1.00002,0.251322,-0.967919,0.0,-6.08947,-1.5481,0.0
-0.0319821,1.26258,39.4782,6.28317,1.00002,0.24143,-0.970434,0.0,-6.10495,-1.48586,0.0
-0.031983,1.26261,39.4782,6.28317,1.00002,0.231512,-0.972848,0.0,-6.1198,-1.42347,0.0
-0.031984,1.26265,39.4782,6.28317,1.00002,0.22157,-0.975161,0.0,-6.13401,-1.36093,0.0
-0.0319849,1.26269,39.4782,6.28317,1.00002,0.211605,-0.977371,0.0,-6.14758,-1.29825,0.0
-0.0319859,1.26273,39.4782,6.28317,1.00002,0.201618,-0.979481,0.0,-6.16051,-1.23543,0.0
-0.0319869,1.26276,39.4782,6.28317,1.00002,0.19161,-0.981488,0.0,-6.1728,-1.17249,0.0
-0.0319879,1.2628,39.4782,6.28316,1.00002,0.181582,-0.983392,0.0,-6.18444,-1.10942,0.0
-0.031989,1.26285,39.4782,6.28316,1.00002,0.171535,-0.985195,0.0,-6.19545,-1.04624,0.0
-0.0319901,1.26289,39.4782,6.28316,1.00002,0.16147,-0.986894,0.0,-6.2058,-0.982943,0.0
-0.0319912,1.26293,39.4782,6.28316,1.00002,0.151388,-0.988491,0.0,-6.21551,-0.919548,0.0
-0.0319923,1.26297,39.4782,6.28316,1.00002,0.141291,-0.989985,0.0,-6.22457,-0.856057,0.0
-0.0319934,1.26302,39.4782,6.28316,1.00002,0.131179,-0.991376,0.0,-6.23298,-0.792477,0.0
-0.0319945,1.26306,39.4782,6.28316,1.00002,0.121053,-0.992663,0.0,-6.24075,-0.728814,0.0
-0.0319957,1.26311,39.4781,6.28316,1.00002,0.110915,-0.993847,0.0,-6.24786,-0.665076,0.0
-0.0319969,1.26316,39.4781,6.28316,1.00002,0.100765,-0.994928,0.0,-6.25432,-0.601268,0.0
-0.0319981,1.2632,39.4781,6.28316,1.00002,0.0906043,-0.995904,0.0,-6.26013,-0.537398,0.0
-0.0319993,1.26325,39.4781,6.28316,1.00002,0.0804344,-0.996777,0.0,-6.26529,-0.473471,0.0
-0.0320006,1.2633,39.4781,6.28316,1.00002,0.0702561,-0.997547,0.0,-6.2698,-0.409496,0.0
-0.0320019,1.26335,39.4781,6.28316,1.00002,0.0600705,-0.998212,0.0,-6.27365,-0.345477,0.0
-0.0320031,1.2634,39.4781,6.28316,1.00002,0.0498787,-0.998773,0.0,-6.27685,-0.281423,0.0
-0.0320044,1.26345,39.4781,6.28315,1.00002,0.0396816,-0.99923,0.0,-6.27939,-0.217339,0.0
-0.0320058,1.2635,39.4781,6.28315,1.00002,0.0294804,-0.999583,0.0,-6.28129,-0.153233,0.0
-0.0320071,1.26356,39.4781,6.28315,1.00002,0.0192762,-0.999832,0.0,-6.28252,-0.0891107,0.0
-0.0320084,1.26361,39.4781,6.28315,1.00002,0.0090699,-0.999977,0.0,-6.2831,-0.0249792,0.0
-0.0320098,1.26366,39.4781,6.28315,1.00002,-0.00113731,-1.00002,0.0,-6.28303,0.0391549,0.0
-0.0320112,1.26372,39.4781,6.28315,1.00002,-0.0113444,-0.999954,0.0,-6.2823,0.103285,0.0
-0.0320126,1.26377,39.4781,6.28315,1.00002,-0.0215503,-0.999786,0.0,-6.28092,0.167404,0.0
-0.032014,1.26383,39.4781,6.28315,1.00002,-0.031754,-0.999514,0.0,-6.27888,0.231506,0.0
-0.0320154,1.26389,39.4781,6.28315,1.00002,-0.0419543,-0.999138,0.0,-6.27619,0.295584,0.0
-0.0320169,1.26394,39.4781,6.28315,1.00002,-0.0521503,-0.998658,0.0,-6.27285,0.359631,0.0
-0.0320183,1.264,39.4781,6.28315,1.00002,-0.0623409,-0.998074,0.0,-6.26885,0.42364,0.0
-0.0320198,1.26406,39.4781,6.28315,1.00002,-0.0725249,-0.997385,0.0,-6.2642,0.487605,0.0
-0.0320213,1.26412,39.4781,6.28315,1.00002,-0.0827014,-0.996593,0.0,-6.2589,0.55152,0.0
-0.0320228,1.26417,39.4781,6.28315,1.00002,-0.0928693,-0.995697,0.0,-6.25294,0.615377,0.0
-0.0320243,1.26423,39.4781,6.28315,1.00002,-0.103028,-0.994698,0.0,-6.24633,0.679169,0.0
-0.0320258,1.26429,39.4781,6.28315,1.00002,-0.113175,-0.993594,0.0,-6.23907,0.742892,0.0
-0.0320273,1.26435,39.4781,6.28315,1.00002,-0.123311,-0.992387,0.0,-6.23117,0.806536,0.0
-0.0320289,1.26441,39.4781,6.28315,1.00002,-0.133433,-0.991077,0.0,-6.22261,0.870097,0.0
-0.0320304,1.26448,39.4781,6.28315,1.00002,-0.143542,-0.989664,0.0,-6.2134,0.933567,0.0
-0.032032,1.26454,39.4781,6.28315,1.00002,-0.153636,-0.988147,0.0,-6.20355,0.99694,0.0
-0.0320335,1.2646,39.4781,6.28314,1.00002,-0.163714,-0.986527,0.0,-6.19305,1.06021,0.0
-0.0320351,1.26466,39.4781,6.28314,1.00002,-0.173775,-0.984805,0.0,-6.18191,1.12337,0.0
-0.0320367,1.26472,39.4781,6.28314,1.00002,-0.183818,-0.98298,0.0,-6.17012,1.18641,0.0
-0.0320383,1.26479,39.4781,6.28314,1.00002,-0.193842,-0.981053,0.0,-6.15768,1.24933,0.0
-0.0320399,1.26485,39.4781,6.28314,1.00002,-0.203845,-0.979023,0.0,-6.14461,1.31211,0.0
-0.0320415,1.26491,39.4781,6.28314,1.00002,-0.213827,-0.976892,0.0,-6.1309,1.37476,0.0
-0.0320431,1.26498,39.4781,6.28314,1.00002,-0.223787,-0.974658,0.0,-6.11655,1.43727,0.0
-0.0320448,1.26504,39.4781,6.28314,1.00002,-0.233724,-0.972323,0.0,-6.10156,1.49963,0.0
-0.0320464,1.26511,39.4781,6.28314,1.00002,-0.243636,-0.969887,0.0,-6.08593,1.56183,0.0
-0.032048,1.26517,39.4781,6.28314,1.00002,-0.253523,-0.96735,0.0,-6.06967,1.62387,0.0
-0.0320497,1.26523,39.4781,6.28314,1.00002,-0.263384,-0.964712,0.0,-6.05278,1.68574,0.0
-0.0320513,1.2653,39.4781,6.28314,1.00002,-0.273217,-0.961973,0.0,-6.03526,1.74743,0.0
-0.032053,1.26537,39.4781,6.28314,1.00002,-0.283021,-0.959134,0.0,-6.01711,1.80895,0.0
-0.0320546,1.26543,39.4781,6.28314,1.00002,-0.292796,-0.956196,0.0,-5.99833,1.87027,0.0
-0.0320563,1.2655,39.4781,6.28314,1.00002,-0.302541,-0.953157,0.0,-5.97893,1.9314,0.0
-0.0320579,1.26556,39.4781,6.28314,1.00002,-0.312254,-0.95002,0.0,-5.9589,1.99233,0.0
-0.0320596,1.26563,39.4781,6.28314,1.00002,-0.321935,-0.946783,0.0,-5.93825,2.05305,0.0
-0.0320613,1.26569,39.4781,6.28314,1.00002,-0.331582,-0.943448,0.0,-5.91699,2.11355,0.0
-0.0320629,1.26576,39.4781,6.28314,1.00002,-0.341194,-0.940014,0.0,-5.89511,2.17384,0.0
-0.0320646,1.26582,39.4781,6.28314,1.00002,-0.350771,-0.936483,0.0,-5.87261,2.2339,0.0
-0.0320663,1.26589,39.4781,6.28314,1.00002,-0.360311,-0.932854,0.0,-5.8495,2.29372,0.0
-0.0320679,1.26596,39.4781,6.28314,1.00002,-0.369814,-0.929127,0.0,-5.82579,2.35331,0.0
-0.0320696,1.26602,39.4781,6.28314,1.00002,-0.379278,-0.925304,0.0,-5.80146,2.41265,0.0
-0.0320713,1.26609,39.4781,6.28314,1.00002,-0.388703,-0.921385,0.0,-5.77653,2.47174,0.0
-0.032073,1.26615,39.4781,6.28314,1.00002,-0.398087,-0.917369,0.0,-5.751,2.53058,0.0
-0.0320746,1.26622,39.4781,6.28314,1.00002,-0.40743,-0.913258,0.0,-5.72487,2.58915,0.0
-0.0320763,1.26629,39.4781,6.28314,1.00002,-0.41673,-0.909052,0.0,-5.69815,2.64745,0.0
-0.032078,1.26635,39.4781,6.28314,1.00002,-0.425987,-0.904751,0.0,-5.67083,2.70547,0.0
